Symbol,Date,Open,High,Low,Close,Volume
ALAC,12-Nov-2018,14.50,14.60,14.50,14.60,24000
ALAC,13-Nov-2018,14.20,14.20,13.60,13.60,9500
ALAC,14-Nov-2018,13.00,13.00,12.60,12.60,57000
ALAC,15-Nov-2018,12.00,12.00,11.60,11.73,248500
ALAC,16-Nov-2018,12.00,12.73,11.30,12.51,595500
ALAC,19-Nov-2018,12.25,12.25,11.51,11.55,297000
ALAC,20-Nov-2018,11.60,11.69,11.50,11.65,76000
ALAC,22-Nov-2018,11.70,11.70,10.71,10.79,44000
ALAC,23-Nov-2018,11.50,11.65,10.86,11.49,249000
ALAC,26-Nov-2018,11.80,11.80,11.20,11.50,38500
ALAC,27-Nov-2018,11.50,12.00,11.50,11.90,48500
ALAC,28-Nov-2018,11.95,12.00,11.65,11.65,6000
ALAC,29-Nov-2018,11.55,11.85,11.51,11.65,8500
ALAC,30-Nov-2018,11.20,11.24,11.20,11.21,10000
ALAC,03-Dec-2018,10.75,10.75,10.53,10.62,8000
ALAC,04-Dec-2018,11.00,11.44,11.00,11.11,8000
ALAC,05-Dec-2018,11.50,11.50,11.00,11.00,4000
ALAC,06-Dec-2018,11.00,11.00,10.45,10.62,17500
ALAC,07-Dec-2018,11.00,11.00,11.00,11.00,1000
ALAC,10-Dec-2018,11.00,11.01,11.00,11.00,10500
ALAC,11-Dec-2018,11.10,11.30,10.75,10.75,8000
ALAC,12-Dec-2018,10.50,10.52,10.50,10.50,7500
ALAC,13-Dec-2018,10.30,10.50,10.25,10.30,12500
ALAC,14-Dec-2018,10.98,11.00,10.98,11.00,3500
ALAC,18-Dec-2018,10.50,10.50,10.50,10.50,1000
ALAC,19-Dec-2018,10.59,10.60,10.20,10.36,26000
ALAC,20-Dec-2018,10.20,10.58,10.20,10.40,28000
ALAC,21-Dec-2018,10.10,10.37,10.10,10.14,27000
ALAC,24-Dec-2018,10.01,10.30,9.77,10.02,36000
ALAC,26-Dec-2018,10.00,10.01,10.00,10.00,15000
ALAC,27-Dec-2018,10.00,10.00,10.00,10.00,17000
ALAC,28-Dec-2018,10.09,10.09,9.50,9.50,11500
ALAC,31-Dec-2018,9.80,9.80,9.18,9.25,6000
ALAC,01-Jan-2019,9.40,9.50,9.31,9.41,5000
ALAC,02-Jan-2019,9.41,9.51,9.35,9.39,4000
ALAC,03-Jan-2019,9.25,9.40,9.16,9.29,13500
ALAC,04-Jan-2019,9.25,9.80,9.20,9.71,17500
ALAC,07-Jan-2019,9.99,10.19,9.75,9.75,16500
ALAC,08-Jan-2019,9.61,10.15,9.61,10.05,27000
ALAC,09-Jan-2019,9.62,10.18,9.61,9.95,11500
ALAC,10-Jan-2019,9.70,10.00,9.65,9.66,25500
ALAC,11-Jan-2019,8.70,9.50,8.70,9.45,15000
ALAC,14-Jan-2019,9.85,9.87,9.50,9.59,21000
ALAC,15-Jan-2019,9.69,9.69,9.12,9.30,52000
ALAC,16-Jan-2019,9.50,9.50,9.31,9.45,14000
ALAC,17-Jan-2019,9.50,9.50,9.32,9.41,4500
ALAC,18-Jan-2019,9.85,10.00,9.75,10.00,31000
ALAC,21-Jan-2019,9.96,9.96,9.50,9.51,19500
ALAC,22-Jan-2019,9.60,9.75,9.50,9.52,13000
ALAC,23-Jan-2019,9.95,9.95,9.50,9.52,25000
ALAC,24-Jan-2019,9.60,9.91,9.50,9.68,63000
ALAC,25-Jan-2019,9.75,9.85,9.50,9.54,8000
ALAC,28-Jan-2019,9.55,9.57,9.26,9.57,26000
ALAC,29-Jan-2019,9.54,9.54,9.40,9.42,8500
ALAC,30-Jan-2019,9.40,9.50,9.40,9.42,27000
ALAC,31-Jan-2019,9.50,9.55,9.43,9.54,24000
ALAC,01-Feb-2019,9.50,9.99,9.45,9.89,26000
ALAC,04-Feb-2019,9.97,10.00,9.85,9.98,24000
ALAC,06-Feb-2019,9.70,9.99,9.65,9.71,15000
ALAC,08-Feb-2019,9.89,9.99,9.60,9.90,31500
ALAC,11-Feb-2019,9.82,9.95,9.51,9.93,43000
ALAC,12-Feb-2019,9.80,9.85,9.75,9.75,6500
ALAC,13-Feb-2019,9.82,9.82,9.75,9.75,9000
ALAC,14-Feb-2019,9.98,10.00,9.71,9.72,6000
ALAC,15-Feb-2019,9.60,9.94,9.60,9.83,19000
ALAC,18-Feb-2019,9.70,9.70,9.60,9.60,2000
ALAC,19-Feb-2019,9.50,9.60,9.45,9.50,25500
ALAC,20-Feb-2019,9.55,9.69,9.00,9.51,23500
ALAC,22-Feb-2019,9.50,9.80,9.46,9.48,20000
ALAC,25-Feb-2019,9.51,9.65,9.50,9.56,14000
ALAC,26-Feb-2019,9.25,9.50,9.25,9.30,18000
ALAC,27-Feb-2019,9.25,9.45,9.00,9.42,28500
ALAC,28-Feb-2019,9.25,9.50,8.90,9.36,68000
ALAC,01-Mar-2019,9.98,9.98,9.50,9.50,16500
ALAC,06-Mar-2019,9.35,9.35,9.35,9.35,15000
ALAC,07-Mar-2019,9.50,10.35,9.35,9.49,11000
ALAC,13-Mar-2019,9.35,9.35,9.01,9.18,1000
ALAC,14-Mar-2019,9.35,9.35,9.04,9.14,18000
ALAC,15-Mar-2019,9.00,9.00,8.14,8.15,98500
ALAC,18-Mar-2019,8.00,8.01,7.81,7.81,29000
ALAC,19-Mar-2019,8.00,8.05,8.00,8.04,26000
ALAC,20-Mar-2019,7.90,8.35,7.90,8.14,37000
ALAC,21-Mar-2019,8.16,8.45,8.15,8.42,7500
ALAC,22-Mar-2019,8.30,8.50,8.30,8.50,20000
ALAC,25-Mar-2019,8.65,8.80,8.50,8.68,3000
ALAC,26-Mar-2019,8.50,8.69,8.50,8.69,15500
ALAC,27-Mar-2019,8.99,9.20,8.60,8.83,18500
ALAC,28-Mar-2019,8.70,9.00,8.70,8.90,9000
ALAC,29-Mar-2019,8.50,8.50,8.50,8.50,500
ALAC,01-Apr-2019,8.90,8.90,8.90,8.90,1000
ALAC,02-Apr-2019,8.90,8.90,8.60,8.60,13000
ALAC,04-Apr-2019,8.15,8.80,8.00,8.29,3500
ALAC,05-Apr-2019,8.86,8.86,8.86,8.86,500
ALAC,08-Apr-2019,8.80,8.90,8.80,8.90,2500
ALAC,15-Apr-2019,8.35,8.60,8.35,8.50,8500
ALAC,16-Apr-2019,8.55,8.60,8.55,8.60,6500
ALAC,17-Apr-2019,8.40,8.40,8.40,8.40,5000
ALAC,18-Apr-2019,8.35,8.35,8.26,8.26,3000
ALAC,19-Apr-2019,8.40,8.86,8.40,8.86,1000
ALAC,22-Apr-2019,8.15,8.20,8.00,8.05,6500
ALAC,30-Apr-2019,8.25,8.50,8.25,8.50,31000
ALAC,06-May-2019,8.26,8.30,8.25,8.25,19500
ALAC,07-May-2019,8.25,8.25,8.25,8.25,5000
ALAC,08-May-2019,8.25,8.26,8.00,8.03,22000
ALAC,09-May-2019,8.05,8.05,8.02,8.04,10000
ALAC,13-May-2019,8.80,8.80,8.80,8.80,134000
ALAC,15-May-2019,7.81,8.25,7.81,8.25,1500
ALAC,16-May-2019,8.00,8.00,7.91,7.95,56000
ALAC,17-May-2019,7.51,7.98,7.50,7.98,2500
ALAC,20-May-2019,8.00,8.29,8.00,8.29,10500
ALAC,21-May-2019,8.28,8.29,8.28,8.29,20000
ALAC,22-May-2019,8.29,9.25,8.29,8.99,19500
ALAC,23-May-2019,8.00,8.74,8.00,8.74,1500
ALAC,24-May-2019,7.90,7.90,7.81,7.86,5000
ALAC,27-May-2019,8.40,8.40,8.11,8.13,7000
ALAC,28-May-2019,8.01,8.18,8.01,8.18,5500
ALAC,29-May-2019,8.14,8.14,8.14,8.14,500
ALAC,14-Jun-2019,8.14,8.14,8.14,8.14,500
ALAC,17-Jun-2019,8.15,8.15,8.00,8.00,7500
ALAC,18-Jun-2019,8.00,8.00,8.00,8.00,4500
ALAC,24-Jun-2019,7.50,7.80,7.50,7.80,1005000
ALAC,25-Jun-2019,7.50,7.50,7.50,7.50,2500
ALAC,27-Jun-2019,8.49,8.49,8.49,8.49,500
ALAC,01-Jul-2019,8.00,8.00,8.00,8.00,2000
ALAC,02-Jul-2019,7.60,7.75,7.60,7.75,13000
ALAC,03-Jul-2019,7.51,7.51,7.50,7.50,3000
ALAC,08-Jul-2019,7.01,7.50,7.01,7.31,13000
ALAC,09-Jul-2019,8.00,8.00,8.00,8.00,500
ALAC,10-Jul-2019,7.41,7.41,7.41,7.41,2000
ALAC,12-Jul-2019,7.50,8.20,7.50,8.20,2500
ALAC,16-Jul-2019,7.25,7.97,7.25,7.97,1000
ALAC,17-Jul-2019,7.05,7.88,7.05,7.88,2000
ALAC,19-Jul-2019,7.25,7.88,7.25,7.88,1500
ALAC,23-Jul-2019,7.51,7.88,7.31,7.88,15500
ALAC,24-Jul-2019,7.25,7.50,7.25,7.50,21000
ALAC,25-Jul-2019,8.14,8.15,8.14,8.15,1000
ALAC,26-Jul-2019,8.80,8.80,8.80,8.80,500
ALAC,30-Jul-2019,7.81,7.81,7.80,7.80,2000
ALAC,02-Aug-2019,7.25,8.07,7.10,8.07,3000
ALAC,05-Aug-2019,7.50,8.43,7.50,8.43,1500
ALAC,06-Aug-2019,7.45,8.10,7.45,7.64,4000
ALAC,08-Aug-2019,7.89,7.89,7.89,7.89,500
ALAC,09-Aug-2019,8.39,8.39,8.39,8.39,500
ALAC,19-Aug-2019,7.39,7.50,7.39,7.40,12000
ALAC,20-Aug-2019,7.20,7.70,7.20,7.70,6000
ALAC,21-Aug-2019,7.65,8.14,7.65,8.14,4500
ALAC,22-Aug-2019,7.99,8.00,7.99,8.00,5500
ALAC,23-Aug-2019,7.11,7.11,7.06,7.10,2500
ALAC,26-Aug-2019,7.01,7.60,6.86,6.93,12000
ALAC,27-Aug-2019,6.95,6.95,6.80,6.80,31000
ALAC,29-Aug-2019,6.41,6.41,6.41,6.41,5000
ALAC,30-Aug-2019,6.50,6.89,6.40,6.89,19500
