Symbol,Date,Open,High,Low,Close,Volume
ALNRS,16-Jul-2015,76.50,77.49,75.35,75.81,66500
ALNRS,22-Jul-2015,75.50,76.00,72.02,74.11,109500
ALNRS,23-Jul-2015,74.00,74.00,70.41,70.73,70500
ALNRS,24-Jul-2015,70.00,74.26,69.00,69.37,104500
ALNRS,27-Jul-2015,69.00,72.83,65.91,65.93,95000
ALNRS,28-Jul-2015,64.00,66.00,62.70,65.27,35000
ALNRS,29-Jul-2015,63.00,67.50,63.00,65.60,12000
ALNRS,30-Jul-2015,63.45,66.76,63.40,66.00,19000
ALNRS,31-Jul-2015,69.00,69.00,69.00,69.00,500
ALNRS,03-Aug-2015,68.25,72.00,68.10,70.83,16000
ALNRS,04-Aug-2015,71.60,72.80,69.00,70.34,28500
ALNRS,05-Aug-2015,70.70,71.00,70.50,71.00,9000
ALNRS,06-Aug-2015,70.00,71.00,69.01,70.00,13000
ALNRS,07-Aug-2015,71.00,72.49,70.00,70.00,11500
ALNRS,10-Aug-2015,68.50,68.50,68.50,68.50,5500
ALNRS,11-Aug-2015,67.50,71.92,67.11,70.63,13500
ALNRS,12-Aug-2015,69.02,69.02,68.60,68.60,2000
ALNRS,13-Aug-2015,67.10,69.00,65.17,67.02,11000
ALNRS,17-Aug-2015,68.50,68.90,68.50,68.70,1000
ALNRS,18-Aug-2015,69.90,70.00,69.15,70.00,6000
ALNRS,19-Aug-2015,69.99,70.00,69.00,70.00,20000
ALNRS,20-Aug-2015,68.05,69.00,67.55,67.55,5500
ALNRS,21-Aug-2015,64.50,70.92,64.18,69.45,29500
ALNRS,24-Aug-2015,66.02,66.30,65.98,65.98,6500
ALNRS,25-Aug-2015,63.00,67.00,63.00,67.00,3000
ALNRS,26-Aug-2015,65.00,65.00,65.00,65.00,3000
ALNRS,27-Aug-2015,64.99,66.90,62.66,63.06,8000
ALNRS,28-Aug-2015,64.01,66.19,64.01,65.50,12000
ALNRS,31-Aug-2015,67.80,67.80,66.00,66.00,1500
ALNRS,02-Sep-2015,67.90,67.90,67.90,67.90,1500
ALNRS,03-Sep-2015,68.00,68.00,68.00,68.00,6000
ALNRS,07-Sep-2015,65.00,65.00,65.00,65.00,5000
ALNRS,08-Sep-2015,63.00,64.00,62.00,63.36,16000
ALNRS,10-Sep-2015,64.50,64.90,61.00,62.21,74000
ALNRS,11-Sep-2015,60.50,61.00,60.50,61.00,5500
ALNRS,14-Sep-2015,60.00,60.00,60.00,60.00,6000
ALNRS,16-Sep-2015,59.00,59.00,58.00,59.00,4000
ALNRS,17-Sep-2015,58.25,58.25,58.00,58.00,3000
ALNRS,18-Sep-2015,56.00,57.00,56.00,57.00,10000
ALNRS,23-Sep-2015,54.15,55.00,54.15,55.00,2000
ALNRS,29-Sep-2015,54.50,54.50,52.26,52.31,18000
ALNRS,30-Sep-2015,51.50,51.60,51.50,51.50,13000
ALNRS,02-Oct-2015,52.00,54.00,52.00,54.00,2000
ALNRS,07-Oct-2015,52.50,52.50,52.49,52.49,2500
ALNRS,08-Oct-2015,55.00,55.11,55.00,55.11,32000
ALNRS,09-Oct-2015,56.00,57.86,56.00,57.86,22500
ALNRS,13-Oct-2015,60.00,60.00,58.00,58.25,5500
ALNRS,14-Oct-2015,59.50,60.00,59.50,60.00,2000
ALNRS,16-Oct-2015,58.00,58.00,58.00,58.00,1000
ALNRS,27-Oct-2015,56.00,57.90,56.00,57.90,1500
ALNRS,28-Oct-2015,57.50,57.50,56.50,56.50,1500
ALNRS,30-Oct-2015,56.00,56.00,55.00,56.00,7000
ALNRS,02-Nov-2015,56.00,56.00,55.50,55.50,7000
ALNRS,03-Nov-2015,55.48,55.48,54.10,55.48,4500
ALNRS,04-Nov-2015,55.00,55.00,53.11,54.50,8000
ALNRS,05-Nov-2015,52.50,52.50,51.78,51.80,11500
ALNRS,10-Nov-2015,51.00,51.00,50.00,50.00,7500
ALNRS,11-Nov-2015,49.00,50.99,48.56,48.70,11000
ALNRS,12-Nov-2015,50.00,51.00,50.00,51.00,2000
ALNRS,13-Nov-2015,51.50,53.55,51.01,53.55,53000
ALNRS,16-Nov-2015,54.15,56.22,54.15,56.22,66500
ALNRS,17-Nov-2015,58.48,58.50,55.75,56.53,50500
ALNRS,18-Nov-2015,55.00,57.00,55.00,55.00,8000
ALNRS,19-Nov-2015,55.00,57.69,55.00,56.90,17000
ALNRS,20-Nov-2015,58.75,58.95,56.01,56.25,21000
ALNRS,23-Nov-2015,56.90,59.06,56.90,59.06,38000
ALNRS,24-Nov-2015,61.69,61.70,57.11,60.20,24500
ALNRS,25-Nov-2015,58.00,59.00,57.19,57.52,29000
ALNRS,26-Nov-2015,55.11,59.50,55.11,58.13,36000
ALNRS,27-Nov-2015,56.10,56.10,55.24,55.50,12000
ALNRS,30-Nov-2015,54.00,54.90,54.00,54.90,7500
ALNRS,01-Dec-2015,55.05,55.05,52.16,55.00,4000
ALNRS,02-Dec-2015,54.80,55.69,53.00,53.23,22500
ALNRS,03-Dec-2015,55.00,55.89,53.30,55.89,15500
ALNRS,04-Dec-2015,57.99,58.68,57.00,57.26,62000
ALNRS,07-Dec-2015,56.50,57.00,56.50,57.00,3500
ALNRS,08-Dec-2015,58.60,58.60,57.00,57.50,3000
ALNRS,09-Dec-2015,57.90,60.37,57.90,60.33,34500
ALNRS,10-Dec-2015,61.99,63.34,61.99,62.00,60500
ALNRS,11-Dec-2015,64.70,65.00,64.00,64.87,114500
ALNRS,14-Dec-2015,66.50,67.50,61.63,65.91,58000
ALNRS,15-Dec-2015,66.00,68.00,64.00,65.61,36500
ALNRS,16-Dec-2015,66.25,67.00,63.63,64.69,46000
ALNRS,17-Dec-2015,63.50,66.40,63.50,64.60,5000
ALNRS,18-Dec-2015,64.00,64.50,63.05,64.03,7000
ALNRS,21-Dec-2015,65.03,66.40,63.06,64.00,8500
ALNRS,22-Dec-2015,64.00,65.90,64.00,64.10,6000
ALNRS,23-Dec-2015,64.50,64.50,64.00,64.00,1500
ALNRS,28-Dec-2015,64.50,65.50,64.50,65.00,7500
ALNRS,29-Dec-2015,66.00,66.00,61.75,61.75,8500
ALNRS,30-Dec-2015,58.67,58.67,58.67,58.67,7000
ALNRS,31-Dec-2015,55.74,59.00,55.74,55.97,65500
ALNRS,01-Jan-2016,56.00,58.74,56.00,57.99,19000
ALNRS,04-Jan-2016,56.76,57.50,56.00,56.46,11000
ALNRS,05-Jan-2016,56.00,56.90,55.90,56.65,6500
ALNRS,06-Jan-2016,56.00,56.00,54.60,54.60,37500
ALNRS,07-Jan-2016,53.80,55.00,53.50,54.24,37000
ALNRS,08-Jan-2016,54.10,55.00,54.10,55.00,28500
ALNRS,11-Jan-2016,55.00,56.20,54.90,56.20,13000
ALNRS,12-Jan-2016,55.80,55.80,54.20,54.20,3000
ALNRS,13-Jan-2016,54.90,54.90,54.90,54.90,1000
ALNRS,14-Jan-2016,52.16,55.00,52.16,52.16,6000
ALNRS,15-Jan-2016,53.50,53.50,49.56,49.56,7000
ALNRS,18-Jan-2016,47.09,50.00,47.09,50.00,11500
ALNRS,19-Jan-2016,50.50,50.50,49.75,50.40,3000
ALNRS,20-Jan-2016,49.00,49.02,48.20,48.35,4000
ALNRS,21-Jan-2016,48.00,48.50,46.25,47.80,5500
ALNRS,22-Jan-2016,46.50,46.72,46.50,46.72,1000
ALNRS,25-Jan-2016,47.30,47.30,47.00,47.00,2000
ALNRS,26-Jan-2016,45.10,47.00,45.00,46.00,3000
ALNRS,27-Jan-2016,46.50,47.49,45.50,46.88,7000
ALNRS,28-Jan-2016,47.00,47.00,46.50,46.50,2000
ALNRS,29-Jan-2016,45.00,48.00,45.00,47.50,13000
ALNRS,01-Feb-2016,48.40,48.50,48.40,48.50,6000
ALNRS,02-Feb-2016,46.50,47.25,46.50,47.25,2500
ALNRS,03-Feb-2016,46.01,49.61,46.01,49.61,21500
ALNRS,04-Feb-2016,52.09,52.09,52.09,52.09,3500
ALNRS,08-Feb-2016,54.69,54.69,54.69,54.69,1000
ALNRS,09-Feb-2016,57.00,57.42,56.20,57.42,37500
ALNRS,10-Feb-2016,58.99,60.29,58.99,60.29,39000
ALNRS,11-Feb-2016,61.00,63.30,61.00,62.75,53500
ALNRS,12-Feb-2016,64.49,64.49,60.50,60.50,11000
ALNRS,15-Feb-2016,61.95,63.49,61.26,63.49,76000
ALNRS,16-Feb-2016,63.50,63.50,62.11,62.99,5500
ALNRS,17-Feb-2016,60.05,60.05,59.85,60.00,13000
ALNRS,18-Feb-2016,61.00,61.48,57.20,59.39,25500
ALNRS,19-Feb-2016,61.00,62.25,56.60,56.60,2500
ALNRS,22-Feb-2016,56.00,56.00,56.00,56.00,2000
ALNRS,23-Feb-2016,55.00,56.99,53.20,56.70,3000
ALNRS,24-Feb-2016,56.95,57.00,53.87,54.56,11000
ALNRS,25-Feb-2016,55.00,55.00,54.11,54.11,4000
ALNRS,26-Feb-2016,55.89,55.90,54.50,54.97,3500
ALNRS,29-Feb-2016,54.00,55.97,53.10,53.56,7500
ALNRS,01-Mar-2016,53.99,55.74,53.99,54.43,3000
ALNRS,02-Mar-2016,56.95,56.95,56.00,56.00,1000
ALNRS,03-Mar-2016,57.60,57.75,57.60,57.75,2000
ALNRS,04-Mar-2016,58.10,58.10,56.00,56.00,5000
ALNRS,07-Mar-2016,57.49,57.49,56.50,56.50,2000
ALNRS,08-Mar-2016,56.50,57.99,56.50,56.69,4500
ALNRS,09-Mar-2016,57.49,57.49,56.00,56.99,1500
ALNRS,10-Mar-2016,55.50,56.80,55.00,56.80,3500
ALNRS,11-Mar-2016,57.99,58.00,55.51,57.30,10000
ALNRS,14-Mar-2016,57.01,57.31,54.50,55.89,25500
ALNRS,15-Mar-2016,55.50,56.20,55.50,56.20,5000
ALNRS,16-Mar-2016,56.50,57.79,56.00,57.79,2000
ALNRS,17-Mar-2016,55.51,57.25,55.51,57.25,2500
ALNRS,18-Mar-2016,57.50,57.50,55.00,55.00,2500
ALNRS,21-Mar-2016,55.00,55.25,55.00,55.25,1000
ALNRS,22-Mar-2016,55.00,55.00,54.00,55.00,4000
ALNRS,24-Mar-2016,55.00,55.00,55.00,55.00,3000
ALNRS,25-Mar-2016,55.00,55.00,55.00,55.00,500
ALNRS,28-Mar-2016,55.05,55.05,55.05,55.05,500
ALNRS,30-Mar-2016,53.00,53.00,53.00,53.00,1000
ALNRS,31-Mar-2016,52.01,52.50,52.00,52.50,4000
ALNRS,04-Apr-2016,52.00,52.00,52.00,52.00,2000
ALNRS,05-Apr-2016,51.30,51.30,51.30,51.30,500
ALNRS,06-Apr-2016,52.00,52.00,52.00,52.00,6000
ALNRS,07-Apr-2016,53.00,54.49,52.50,52.50,2500
ALNRS,08-Apr-2016,51.00,55.10,51.00,51.00,1500
ALNRS,11-Apr-2016,53.00,53.00,52.00,52.03,2500
ALNRS,12-Apr-2016,52.50,52.50,52.50,52.50,500
ALNRS,14-Apr-2016,50.01,52.98,50.00,52.55,4000
ALNRS,15-Apr-2016,53.00,53.00,53.00,53.00,500
ALNRS,18-Apr-2016,52.10,54.48,52.02,54.48,5500
ALNRS,19-Apr-2016,55.89,55.89,53.50,55.38,5500
ALNRS,20-Apr-2016,55.90,55.90,52.90,54.00,5000
ALNRS,21-Apr-2016,54.00,54.00,52.00,52.13,6500
ALNRS,22-Apr-2016,51.01,52.00,51.01,52.00,1000
ALNRS,26-Apr-2016,51.50,52.00,51.50,52.00,1000
ALNRS,27-Apr-2016,51.50,51.50,50.05,51.00,5000
ALNRS,28-Apr-2016,51.50,51.50,51.50,51.50,1000
ALNRS,29-Apr-2016,51.10,51.10,50.26,51.00,15500
ALNRS,02-May-2016,50.01,50.99,50.01,50.99,1000
ALNRS,03-May-2016,50.05,51.00,50.00,51.00,1500
ALNRS,04-May-2016,51.00,52.00,51.00,52.00,5500
ALNRS,05-May-2016,52.00,52.00,51.00,52.00,3500
ALNRS,06-May-2016,51.02,53.00,51.02,53.00,2500
ALNRS,09-May-2016,55.50,55.50,53.00,53.00,6500
ALNRS,10-May-2016,51.40,53.00,51.14,53.00,3000
ALNRS,11-May-2016,52.50,53.00,51.00,51.00,5000
ALNRS,12-May-2016,51.25,53.00,51.25,52.00,4000
ALNRS,13-May-2016,52.01,52.95,52.00,52.95,2000
ALNRS,16-May-2016,52.95,52.95,50.50,50.86,32000
ALNRS,17-May-2016,50.00,51.00,50.00,50.50,16500
ALNRS,18-May-2016,52.00,53.00,51.30,52.49,12500
ALNRS,19-May-2016,52.01,53.00,52.00,52.00,2500
ALNRS,20-May-2016,54.15,54.15,52.00,52.50,6000
ALNRS,23-May-2016,50.53,52.50,50.05,52.50,5500
ALNRS,24-May-2016,52.00,52.00,52.00,52.00,1000
ALNRS,25-May-2016,51.05,51.05,51.00,51.00,2000
ALNRS,26-May-2016,52.00,53.55,52.00,53.36,45500
ALNRS,27-May-2016,51.10,53.90,51.00,51.06,28000
ALNRS,30-May-2016,52.50,52.50,48.51,48.76,29000
ALNRS,31-May-2016,50.00,50.00,48.00,48.00,7500
ALNRS,01-Jun-2016,47.10,48.94,47.00,48.08,7000
ALNRS,03-Jun-2016,48.00,49.00,48.00,48.00,4500
ALNRS,06-Jun-2016,46.10,47.80,46.00,47.14,26000
ALNRS,08-Jun-2016,46.10,47.00,45.25,46.00,16500
ALNRS,09-Jun-2016,45.99,47.75,45.99,47.00,11500
ALNRS,10-Jun-2016,46.00,46.00,46.00,46.00,1000
ALNRS,13-Jun-2016,44.90,47.50,44.30,47.50,1500
ALNRS,14-Jun-2016,45.60,46.90,45.15,45.39,20000
ALNRS,15-Jun-2016,45.01,46.80,45.01,45.42,8500
ALNRS,16-Jun-2016,46.00,46.00,45.25,45.25,1000
ALNRS,17-Jun-2016,46.00,46.20,46.00,46.20,1500
ALNRS,21-Jun-2016,46.15,46.15,46.00,46.15,6000
ALNRS,22-Jun-2016,47.75,47.75,46.05,46.05,6000
ALNRS,24-Jun-2016,45.21,45.25,45.00,45.20,9000
ALNRS,27-Jun-2016,45.00,45.90,44.01,45.90,18500
ALNRS,29-Jun-2016,46.68,46.68,45.00,45.50,3000
ALNRS,30-Jun-2016,45.90,47.75,45.90,46.90,26000
ALNRS,04-Jul-2016,44.70,48.00,44.70,47.51,3500
ALNRS,11-Jul-2016,49.50,49.88,48.50,49.88,51500
ALNRS,12-Jul-2016,50.50,52.37,50.50,52.37,41500
ALNRS,13-Jul-2016,54.00,54.98,54.00,54.75,73000
ALNRS,14-Jul-2016,54.45,56.00,54.45,55.93,22000
ALNRS,15-Jul-2016,55.00,55.00,54.50,54.90,2500
ALNRS,18-Jul-2016,54.30,56.87,54.00,56.82,19000
ALNRS,19-Jul-2016,57.00,59.66,57.00,59.61,45000
ALNRS,20-Jul-2016,62.24,62.24,59.00,59.00,18000
ALNRS,21-Jul-2016,60.00,61.45,60.00,60.10,41000
ALNRS,22-Jul-2016,61.40,62.30,60.50,61.01,48500
ALNRS,25-Jul-2016,60.75,61.90,58.75,61.72,38000
ALNRS,26-Jul-2016,59.60,60.45,59.25,60.17,21000
ALNRS,27-Jul-2016,59.99,62.00,57.17,57.17,43000
ALNRS,29-Jul-2016,51.68,51.68,51.68,51.68,500
ALNRS,01-Aug-2016,49.10,49.30,49.10,49.10,63000
ALNRS,02-Aug-2016,49.00,51.55,47.10,51.51,92000
ALNRS,03-Aug-2016,53.00,53.69,52.25,52.55,17000
ALNRS,04-Aug-2016,52.00,55.17,52.00,55.17,87000
ALNRS,05-Aug-2016,55.25,57.00,52.61,54.05,17500
ALNRS,08-Aug-2016,54.85,55.00,52.20,53.65,26500
ALNRS,09-Aug-2016,54.00,54.00,52.50,53.00,3500
ALNRS,10-Aug-2016,54.00,55.00,53.75,53.75,33000
ALNRS,11-Aug-2016,53.00,53.20,53.00,53.20,2500
ALNRS,12-Aug-2016,52.40,52.40,51.35,51.51,4500
ALNRS,15-Aug-2016,51.01,52.00,51.01,52.00,5000
ALNRS,16-Aug-2016,53.00,53.00,51.50,51.50,3500
ALNRS,17-Aug-2016,53.00,54.07,53.00,54.07,6000
ALNRS,18-Aug-2016,53.00,53.00,53.00,53.00,1000
ALNRS,19-Aug-2016,52.50,53.00,52.50,52.75,1500
ALNRS,22-Aug-2016,53.00,53.00,53.00,53.00,6500
ALNRS,23-Aug-2016,53.00,53.00,53.00,53.00,3000
ALNRS,24-Aug-2016,52.50,52.50,52.50,52.50,2500
ALNRS,25-Aug-2016,53.85,54.00,53.85,54.00,6500
ALNRS,26-Aug-2016,53.90,54.00,53.20,53.99,7500
ALNRS,29-Aug-2016,54.65,56.68,54.65,56.68,72000
ALNRS,30-Aug-2016,58.69,59.51,58.69,59.51,42000
ALNRS,31-Aug-2016,60.99,62.48,57.25,58.50,43000
ALNRS,01-Sep-2016,59.30,59.50,58.00,58.25,13000
ALNRS,02-Sep-2016,58.00,58.00,58.00,58.00,2000
ALNRS,05-Sep-2016,59.77,60.90,59.77,60.90,23000
ALNRS,06-Sep-2016,61.90,63.94,61.50,62.41,87000
ALNRS,07-Sep-2016,62.99,63.00,61.00,61.00,19500
ALNRS,08-Sep-2016,61.00,61.00,59.00,59.00,12000
ALNRS,09-Sep-2016,59.00,61.25,59.00,61.08,19500
ALNRS,15-Sep-2016,59.26,59.26,59.26,59.26,1000
ALNRS,16-Sep-2016,60.20,62.22,60.00,62.04,11500
ALNRS,19-Sep-2016,63.00,65.14,62.00,63.58,75000
ALNRS,20-Sep-2016,64.50,66.75,64.50,66.75,45000
ALNRS,21-Sep-2016,70.08,70.08,67.01,67.15,42500
ALNRS,22-Sep-2016,68.98,70.50,68.98,69.60,116000
ALNRS,23-Sep-2016,69.99,70.40,68.00,69.99,7000
ALNRS,26-Sep-2016,70.50,70.50,69.00,69.00,6500
ALNRS,27-Sep-2016,69.00,69.99,68.00,68.03,14000
ALNRS,28-Sep-2016,65.05,66.00,64.63,64.65,21000
ALNRS,29-Sep-2016,62.60,67.00,62.00,64.60,13000
ALNRS,30-Sep-2016,64.10,65.00,64.10,65.00,2000
ALNRS,03-Oct-2016,66.50,66.50,64.60,66.00,3500
ALNRS,04-Oct-2016,67.50,69.30,67.50,69.30,31000
ALNRS,05-Oct-2016,72.50,72.76,71.00,72.76,85000
ALNRS,06-Oct-2016,74.50,74.50,69.15,69.15,26000
ALNRS,07-Oct-2016,69.45,70.40,69.40,70.40,2500
ALNRS,10-Oct-2016,71.00,73.85,71.00,72.62,2500
ALNRS,13-Oct-2016,71.50,71.50,69.00,69.66,20000
ALNRS,14-Oct-2016,67.00,69.00,67.00,69.00,1500
ALNRS,17-Oct-2016,69.01,69.01,68.99,69.00,23000
ALNRS,18-Oct-2016,66.00,66.00,66.00,66.00,500
ALNRS,19-Oct-2016,64.30,65.00,64.30,65.00,2000
ALNRS,20-Oct-2016,67.00,68.00,67.00,68.00,33500
ALNRS,21-Oct-2016,68.00,68.00,66.00,66.00,5000
ALNRS,24-Oct-2016,66.00,66.00,66.00,66.00,18500
ALNRS,26-Oct-2016,64.00,66.20,64.00,66.20,4000
ALNRS,27-Oct-2016,65.00,65.00,65.00,65.00,10000
ALNRS,28-Oct-2016,61.75,65.75,61.75,65.75,1000
ALNRS,31-Oct-2016,64.00,64.00,64.00,64.00,2000
ALNRS,01-Nov-2016,66.00,67.20,65.90,66.38,7500
ALNRS,02-Nov-2016,67.00,67.00,67.00,67.00,1000
ALNRS,03-Nov-2016,67.00,67.00,67.00,67.00,500
ALNRS,04-Nov-2016,65.00,65.00,63.65,64.49,5000
ALNRS,07-Nov-2016,64.50,66.00,64.00,66.00,3000
ALNRS,08-Nov-2016,64.50,64.50,64.50,64.50,3000
ALNRS,09-Nov-2016,64.50,64.50,64.00,64.00,8500
ALNRS,10-Nov-2016,66.45,67.20,64.00,65.14,74000
ALNRS,11-Nov-2016,65.00,65.00,64.99,65.00,2000
ALNRS,14-Nov-2016,66.50,66.50,63.00,64.00,12000
ALNRS,15-Nov-2016,62.00,64.00,62.00,64.00,1000
ALNRS,16-Nov-2016,65.00,67.20,63.50,67.18,55500
ALNRS,17-Nov-2016,67.25,70.20,67.25,69.63,74000
ALNRS,18-Nov-2016,69.90,73.11,69.90,73.04,99000
ALNRS,21-Nov-2016,74.00,74.00,70.15,71.55,20500
ALNRS,22-Nov-2016,71.30,74.00,70.25,73.97,149000
ALNRS,23-Nov-2016,75.00,77.50,73.06,77.00,105500
ALNRS,24-Nov-2016,78.24,78.24,75.05,75.88,26000
ALNRS,25-Nov-2016,75.00,77.00,73.01,75.30,73000
ALNRS,28-Nov-2016,74.05,74.49,72.40,73.10,9000
ALNRS,29-Nov-2016,72.11,72.85,71.50,72.85,25500
ALNRS,30-Nov-2016,70.05,72.89,70.01,70.66,16000
ALNRS,01-Dec-2016,70.21,70.21,70.10,70.10,2000
ALNRS,06-Dec-2016,70.10,73.60,70.10,73.60,47000
ALNRS,07-Dec-2016,73.61,77.28,73.60,77.28,74500
ALNRS,08-Dec-2016,79.99,81.14,76.00,76.83,43000
ALNRS,09-Dec-2016,78.00,78.05,76.15,77.52,53000
ALNRS,13-Dec-2016,77.50,77.50,73.65,74.30,6000
ALNRS,14-Dec-2016,75.50,77.90,72.01,73.55,32000
ALNRS,15-Dec-2016,77.22,77.22,71.10,72.88,78000
ALNRS,16-Dec-2016,75.60,75.75,72.81,74.00,36500
ALNRS,20-Dec-2016,73.00,74.50,73.00,73.25,11000
ALNRS,21-Dec-2016,72.50,73.00,72.00,72.00,12000
ALNRS,22-Dec-2016,74.50,74.85,71.25,71.50,17500
ALNRS,23-Dec-2016,72.00,72.00,72.00,72.00,1000
ALNRS,26-Dec-2016,72.50,72.50,69.10,69.33,6500
ALNRS,27-Dec-2016,70.20,72.78,70.20,72.70,33000
ALNRS,28-Dec-2016,76.33,76.33,76.33,76.33,7000
ALNRS,29-Dec-2016,79.98,80.10,74.00,79.74,168500
ALNRS,30-Dec-2016,81.50,81.50,76.00,77.56,51500
ALNRS,02-Jan-2017,79.48,81.43,77.09,81.43,101000
ALNRS,03-Jan-2017,84.99,84.99,82.00,82.88,68500
ALNRS,04-Jan-2017,83.00,83.00,78.74,78.99,55500
ALNRS,05-Jan-2017,81.00,81.00,81.00,81.00,500
ALNRS,06-Jan-2017,80.00,80.05,79.00,79.20,10000
ALNRS,09-Jan-2017,81.00,83.16,81.00,83.16,36000
ALNRS,10-Jan-2017,82.50,85.00,82.50,83.31,7500
ALNRS,11-Jan-2017,80.56,81.90,80.00,81.01,17000
ALNRS,12-Jan-2017,83.00,83.00,79.00,79.00,74000
ALNRS,13-Jan-2017,79.50,80.80,75.05,80.00,27000
ALNRS,16-Jan-2017,76.80,80.00,76.80,80.00,13500
ALNRS,17-Jan-2017,80.98,80.98,78.08,80.00,5000
ALNRS,18-Jan-2017,80.50,81.80,78.00,80.48,15500
ALNRS,19-Jan-2017,82.00,83.01,82.00,82.23,27500
ALNRS,20-Jan-2017,79.99,82.14,79.99,81.94,24500
ALNRS,23-Jan-2017,86.00,86.03,86.00,86.03,16000
ALNRS,24-Jan-2017,90.33,90.33,90.33,90.33,8000
ALNRS,25-Jan-2017,94.84,94.84,89.00,92.69,116000
ALNRS,26-Jan-2017,93.00,97.32,92.00,97.32,152500
ALNRS,27-Jan-2017,101.00,101.00,93.00,93.84,58000
ALNRS,30-Jan-2017,93.65,96.75,90.50,94.99,21000
ALNRS,31-Jan-2017,91.25,92.00,91.00,91.42,5500
ALNRS,02-Feb-2017,93.00,93.00,88.01,88.43,7000
ALNRS,03-Feb-2017,85.55,87.25,85.55,86.88,3500
ALNRS,06-Feb-2017,90.00,91.22,90.00,91.22,11500
ALNRS,07-Feb-2017,95.72,95.78,94.15,94.15,29500
ALNRS,08-Feb-2017,98.79,98.85,97.99,98.85,42500
ALNRS,09-Feb-2017,101.00,101.00,94.00,95.31,51000
ALNRS,10-Feb-2017,91.05,91.05,91.00,91.00,4500
ALNRS,13-Feb-2017,89.50,95.55,89.50,95.53,23500
ALNRS,15-Feb-2017,93.05,93.05,93.00,93.00,2500
ALNRS,16-Feb-2017,94.25,95.00,94.00,94.00,59500
ALNRS,17-Feb-2017,92.50,93.00,92.00,92.17,6500
ALNRS,20-Feb-2017,90.50,90.50,90.50,90.50,5000
ALNRS,21-Feb-2017,94.00,94.00,90.00,92.00,11000
ALNRS,22-Feb-2017,93.50,93.50,90.50,91.25,19000
ALNRS,23-Feb-2017,90.25,91.00,90.00,90.00,5500
ALNRS,01-Mar-2017,89.00,90.00,89.00,90.00,7000
ALNRS,02-Mar-2017,89.00,89.50,89.00,89.00,3000
ALNRS,07-Mar-2017,88.99,88.99,88.99,88.99,500
ALNRS,08-Mar-2017,87.00,87.00,87.00,87.00,1000
ALNRS,09-Mar-2017,87.00,87.00,86.00,86.00,1000
ALNRS,10-Mar-2017,86.00,86.00,86.00,86.00,500
ALNRS,13-Mar-2017,86.00,86.00,86.00,86.00,500
ALNRS,14-Mar-2017,83.50,85.00,81.70,85.00,19500
ALNRS,15-Mar-2017,82.30,82.30,80.75,80.75,4000
ALNRS,16-Mar-2017,81.95,83.99,81.95,82.49,2000
ALNRS,17-Mar-2017,83.70,83.70,83.70,83.70,1500
ALNRS,20-Mar-2017,85.00,85.00,84.90,84.90,1000
ALNRS,21-Mar-2017,82.00,84.00,81.25,82.03,16000
ALNRS,22-Mar-2017,81.00,81.00,80.00,80.39,5000
ALNRS,24-Mar-2017,81.50,82.00,81.50,82.00,3500
ALNRS,27-Mar-2017,82.00,82.00,82.00,82.00,10000
ALNRS,28-Mar-2017,83.90,83.90,83.90,83.90,500
ALNRS,29-Mar-2017,82.50,82.50,82.00,82.00,1500
ALNRS,03-Apr-2017,83.00,86.08,83.00,85.33,14500
ALNRS,17-Apr-2017,81.25,81.99,81.25,81.99,2500
ALNRS,20-Apr-2017,81.00,83.99,80.90,83.00,21500
ALNRS,21-Apr-2017,83.00,83.00,81.25,82.00,12000
ALNRS,26-Apr-2017,82.00,82.00,78.25,79.68,9500
ALNRS,28-Apr-2017,79.50,81.00,79.25,81.00,15000
ALNRS,02-May-2017,80.90,81.00,78.00,78.00,6000
ALNRS,03-May-2017,78.50,78.50,77.25,77.86,3000
ALNRS,05-May-2017,81.70,81.75,77.11,80.00,17000
ALNRS,08-May-2017,81.50,84.00,81.25,82.07,66000
ALNRS,09-May-2017,84.00,85.00,81.00,82.02,75500
ALNRS,10-May-2017,82.00,82.00,81.00,81.44,7000
ALNRS,11-May-2017,80.00,80.75,80.00,80.25,8000
ALNRS,12-May-2017,80.98,81.00,79.00,80.63,9500
ALNRS,15-May-2017,80.02,80.02,78.75,78.92,18000
ALNRS,16-May-2017,78.25,79.90,77.01,77.05,8000
ALNRS,17-May-2017,79.95,80.90,79.50,80.90,63500
ALNRS,18-May-2017,84.00,84.00,81.10,82.57,72500
ALNRS,19-May-2017,83.75,86.69,81.50,86.69,129500
ALNRS,22-May-2017,91.02,91.02,82.36,82.36,248500
ALNRS,23-May-2017,78.25,84.95,78.25,79.51,279000
ALNRS,24-May-2017,80.00,80.00,76.00,77.07,100000
ALNRS,25-May-2017,76.00,76.50,75.60,75.76,19000
ALNRS,26-May-2017,73.05,79.00,73.00,77.39,48500
ALNRS,29-May-2017,75.00,78.00,75.00,76.72,16500
ALNRS,30-May-2017,76.00,76.00,76.00,76.00,5000
ALNRS,31-May-2017,75.25,75.25,74.51,75.00,1500
ALNRS,01-Jun-2017,74.00,74.00,74.00,74.00,1000
ALNRS,05-Jun-2017,75.05,75.05,73.00,74.00,5000
ALNRS,07-Jun-2017,75.00,75.00,73.01,73.01,1000
ALNRS,09-Jun-2017,73.00,73.00,73.00,73.00,2500
ALNRS,12-Jun-2017,70.00,70.00,70.00,70.00,500
ALNRS,13-Jun-2017,69.00,73.50,69.00,73.29,24500
